human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2 
2021-05-16 09:22:21.092620,1621146141.0926206,1.7,0.91,9.47,-0.02,-0.05,-0.02,1.73,1.0,8.48,-0.07,-0.05,-0.0
2021-05-16 09:22:21.103049,1621146141.1030495,1.68,0.93,9.47,-0.02,-0.05,-0.02,1.72,1.0,8.48,-0.07,-0.05,-0.0
2021-05-16 09:22:21.112878,1621146141.112878,1.68,0.93,9.48,-0.03,-0.05,-0.02,1.72,1.0,8.48,-0.07,-0.05,-0.0
2021-05-16 09:22:21.122247,1621146141.1222477,1.68,0.93,9.49,-0.03,-0.05,-0.01,1.71,1.0,8.49,-0.07,-0.05,-0.0
2021-05-16 09:22:21.132995,1621146141.1329956,1.66,0.92,9.5,-0.03,-0.05,-0.01,1.71,1.0,8.49,-0.08,-0.05,-0.0
2021-05-16 09:22:21.142483,1621146141.1424832,1.65,0.93,9.5,-0.04,-0.05,-0.01,1.69,0.99,8.48,-0.08,-0.05,-0.0
2021-05-16 09:22:21.151751,1621146141.1517515,1.64,0.93,9.49,-0.04,-0.05,-0.01,1.69,0.98,8.48,-0.08,-0.05,0.0
2021-05-16 09:22:21.162006,1621146141.162006,1.62,0.95,9.51,-0.04,-0.05,-0.01,1.69,0.98,8.49,-0.08,-0.05,0.0
2021-05-16 09:22:21.171908,1621146141.1719089,1.62,0.95,9.52,-0.04,-0.05,-0.01,1.68,0.97,8.5,-0.08,-0.05,0.0
2021-05-16 09:22:21.182569,1621146141.1825693,1.62,0.92,9.52,-0.05,-0.05,-0.01,1.69,0.96,8.5,-0.08,-0.06,0.0
2021-05-16 09:22:21.191879,1621146141.1918793,1.63,0.91,9.52,-0.05,-0.05,-0.01,1.7,0.96,8.5,-0.08,-0.06,0.0
2021-05-16 09:22:21.202032,1621146141.202032,1.63,0.89,9.51,-0.05,-0.06,-0.01,1.7,0.97,8.5,-0.08,-0.06,0.0
2021-05-16 09:22:21.212145,1621146141.2121453,1.62,0.88,9.51,-0.05,-0.06,-0.01,1.7,0.96,8.5,-0.08,-0.06,0.0
2021-05-16 09:22:21.221700,1621146141.2217007,1.64,0.89,9.51,-0.05,-0.06,-0.01,1.71,0.97,8.5,-0.07,-0.06,0.0
2021-05-16 09:22:21.231967,1621146141.2319674,1.63,0.88,9.5,-0.04,-0.06,-0.01,1.71,0.97,8.5,-0.07,-0.06,0.0
2021-05-16 09:22:21.241688,1621146141.2416885,1.64,0.88,9.51,-0.04,-0.06,-0.01,1.71,0.96,8.49,-0.07,-0.06,0.0
2021-05-16 09:22:21.251432,1621146141.251433,1.65,0.87,9.5,-0.04,-0.06,-0.01,1.7,0.96,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:21.260802,1621146141.2608027,1.64,0.86,9.49,-0.04,-0.06,-0.01,1.7,0.96,8.51,-0.07,-0.06,-0.0
2021-05-16 09:22:21.271742,1621146141.2717428,1.65,0.85,9.49,-0.04,-0.06,-0.01,1.7,0.95,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:21.281909,1621146141.281909,1.63,0.85,9.5,-0.04,-0.06,-0.01,1.69,0.94,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:21.291394,1621146141.291394,1.63,0.85,9.49,-0.04,-0.06,-0.01,1.69,0.95,8.49,-0.07,-0.06,-0.0
2021-05-16 09:22:21.301989,1621146141.3019898,1.63,0.85,9.49,-0.03,-0.06,-0.01,1.7,0.95,8.48,-0.06,-0.06,-0.0
2021-05-16 09:22:21.311594,1621146141.311594,1.64,0.85,9.49,-0.03,-0.06,-0.01,1.7,0.96,8.48,-0.06,-0.06,-0.0
2021-05-16 09:22:21.320902,1621146141.3209023,1.65,0.86,9.49,-0.03,-0.06,-0.01,1.7,0.96,8.49,-0.06,-0.06,-0.0
2021-05-16 09:22:21.331395,1621146141.3313951,1.65,0.88,9.49,-0.03,-0.06,-0.01,1.71,0.98,8.5,-0.06,-0.06,-0.0
2021-05-16 09:22:21.341282,1621146141.3412826,1.66,0.88,9.49,-0.03,-0.06,-0.01,1.71,0.99,8.49,-0.06,-0.06,-0.0
2021-05-16 09:22:21.351197,1621146141.3511977,1.65,0.9,9.48,-0.03,-0.06,-0.01,1.72,0.98,8.47,-0.06,-0.06,-0.0
2021-05-16 09:22:21.361034,1621146141.3610344,1.65,0.9,9.49,-0.03,-0.06,-0.01,1.71,0.98,8.49,-0.06,-0.06,-0.0
2021-05-16 09:22:21.370764,1621146141.3707643,1.62,0.89,9.5,-0.03,-0.06,-0.01,1.71,0.98,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:21.381219,1621146141.3812199,1.62,0.89,9.49,-0.03,-0.06,-0.01,1.7,0.98,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:21.390954,1621146141.3909547,1.63,0.91,9.51,-0.03,-0.06,-0.01,1.69,0.98,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:21.400859,1621146141.4008598,1.61,0.91,9.52,-0.03,-0.06,-0.01,1.7,0.99,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:21.410049,1621146141.4100492,1.63,0.91,9.53,-0.03,-0.06,-0.01,1.7,0.98,8.51,-0.07,-0.06,-0.0
2021-05-16 09:22:21.420959,1621146141.4209595,1.63,0.91,9.54,-0.03,-0.06,-0.01,1.7,0.98,8.51,-0.07,-0.06,-0.0
2021-05-16 09:22:21.430718,1621146141.4307182,1.62,0.91,9.53,-0.04,-0.06,-0.01,1.69,0.98,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.440477,1621146141.4404771,1.61,0.9,9.53,-0.04,-0.07,-0.01,1.69,0.98,8.49,-0.07,-0.07,-0.0
2021-05-16 09:22:21.448971,1621146141.4489713,1.62,0.88,9.52,-0.04,-0.07,-0.01,1.69,0.97,8.49,-0.07,-0.07,-0.0
2021-05-16 09:22:21.459562,1621146141.459563,1.64,0.87,9.53,-0.04,-0.07,-0.01,1.7,0.96,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.470779,1621146141.4707794,1.65,0.87,9.53,-0.04,-0.07,-0.01,1.7,0.97,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.480295,1621146141.4802954,1.64,0.89,9.53,-0.04,-0.07,-0.01,1.7,0.98,8.51,-0.07,-0.07,-0.0
2021-05-16 09:22:21.490208,1621146141.490209,1.65,0.9,9.52,-0.05,-0.07,-0.01,1.7,0.99,8.51,-0.07,-0.07,-0.0
2021-05-16 09:22:21.500347,1621146141.5003479,1.65,0.89,9.51,-0.05,-0.07,-0.01,1.7,0.98,8.51,-0.07,-0.07,-0.0
2021-05-16 09:22:21.510169,1621146141.510169,1.66,0.89,9.51,-0.05,-0.07,-0.01,1.71,0.97,8.51,-0.07,-0.07,-0.0
2021-05-16 09:22:21.519674,1621146141.5196748,1.67,0.86,9.5,-0.05,-0.07,-0.01,1.71,0.97,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.529968,1621146141.5299685,1.66,0.84,9.49,-0.05,-0.07,-0.01,1.7,0.96,8.49,-0.07,-0.07,-0.0
2021-05-16 09:22:21.539491,1621146141.5394912,1.65,0.83,9.48,-0.04,-0.07,-0.01,1.7,0.96,8.49,-0.07,-0.07,-0.0
2021-05-16 09:22:21.549742,1621146141.549743,1.64,0.84,9.48,-0.04,-0.08,-0.01,1.69,0.96,8.49,-0.06,-0.07,-0.0
2021-05-16 09:22:21.559546,1621146141.5595467,1.63,0.86,9.48,-0.04,-0.08,-0.01,1.69,0.96,8.49,-0.06,-0.07,-0.0
2021-05-16 09:22:21.569860,1621146141.5698605,1.63,0.87,9.5,-0.04,-0.08,-0.01,1.69,0.96,8.49,-0.06,-0.08,-0.0
2021-05-16 09:22:21.578966,1621146141.5789666,1.64,0.87,9.51,-0.04,-0.08,-0.01,1.69,0.96,8.49,-0.06,-0.08,-0.0
2021-05-16 09:22:21.589456,1621146141.5894563,1.66,0.86,9.51,-0.03,-0.08,-0.01,1.7,0.96,8.49,-0.06,-0.08,-0.0
2021-05-16 09:22:21.599672,1621146141.5996726,1.68,0.85,9.49,-0.03,-0.08,-0.01,1.71,0.96,8.48,-0.06,-0.08,-0.0
2021-05-16 09:22:21.609584,1621146141.6095843,1.7,0.84,9.47,-0.03,-0.08,-0.01,1.72,0.96,8.47,-0.06,-0.08,-0.0
2021-05-16 09:22:21.619715,1621146141.6197152,1.72,0.84,9.48,-0.03,-0.08,-0.01,1.73,0.97,8.47,-0.05,-0.07,-0.0
2021-05-16 09:22:21.629301,1621146141.6293015,1.71,0.85,9.47,-0.03,-0.07,-0.01,1.72,0.97,8.48,-0.05,-0.07,-0.0
2021-05-16 09:22:21.638016,1621146141.6380167,1.71,0.86,9.47,-0.02,-0.07,-0.01,1.72,0.97,8.47,-0.05,-0.07,-0.0
2021-05-16 09:22:21.649493,1621146141.6494937,1.69,0.87,9.47,-0.02,-0.07,-0.01,1.72,0.97,8.47,-0.05,-0.06,-0.0
2021-05-16 09:22:21.658541,1621146141.6594758,1.67,0.89,9.48,-0.02,-0.07,-0.01,1.72,0.98,8.48,-0.06,-0.06,-0.0
2021-05-16 09:22:21.668504,1621146141.6685047,1.66,0.91,9.48,-0.02,-0.06,-0.01,1.72,0.98,8.48,-0.06,-0.06,-0.0
2021-05-16 09:22:21.679195,1621146141.6791952,1.65,0.91,9.5,-0.02,-0.06,-0.01,1.71,0.99,8.49,-0.06,-0.06,-0.0
2021-05-16 09:22:21.688373,1621146141.6883736,1.64,0.92,9.51,-0.03,-0.06,-0.01,1.7,0.99,8.49,-0.06,-0.06,-0.0
2021-05-16 09:22:21.698968,1621146141.6989686,1.65,0.93,9.51,-0.03,-0.07,-0.01,1.71,0.99,8.5,-0.06,-0.07,-0.0
2021-05-16 09:22:21.708751,1621146141.708752,1.66,0.95,9.51,-0.03,-0.07,-0.01,1.71,1.0,8.5,-0.06,-0.07,-0.0
2021-05-16 09:22:21.718535,1621146141.7185357,1.66,0.95,9.5,-0.03,-0.07,-0.01,1.71,1.0,8.51,-0.07,-0.07,-0.0
2021-05-16 09:22:21.728449,1621146141.7284498,1.67,0.96,9.49,-0.04,-0.07,-0.01,1.71,1.0,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.738424,1621146141.7384245,1.68,0.94,9.48,-0.04,-0.07,-0.01,1.72,0.99,8.48,-0.07,-0.07,-0.0
2021-05-16 09:22:21.748578,1621146141.7485783,1.68,0.94,9.48,-0.04,-0.07,-0.01,1.72,0.99,8.48,-0.07,-0.07,-0.0
2021-05-16 09:22:21.758468,1621146141.7584682,1.67,0.92,9.48,-0.05,-0.07,-0.01,1.72,0.99,8.49,-0.07,-0.07,-0.0
2021-05-16 09:22:21.768418,1621146141.768418,1.66,0.91,9.48,-0.05,-0.07,-0.01,1.72,0.99,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.777493,1621146141.7774935,1.67,0.9,9.48,-0.05,-0.07,-0.01,1.72,0.98,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.788199,1621146141.7881997,1.65,0.89,9.5,-0.05,-0.07,-0.01,1.71,0.98,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.798071,1621146141.7980711,1.63,0.88,9.5,-0.05,-0.07,-0.01,1.71,0.97,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:21.807973,1621146141.8079739,1.6,0.88,9.51,-0.05,-0.07,-0.01,1.71,0.98,8.51,-0.07,-0.08,-0.0
2021-05-16 09:22:21.817870,1621146141.8178709,1.61,0.89,9.52,-0.05,-0.08,-0.01,1.71,0.97,8.5,-0.07,-0.08,-0.0
2021-05-16 09:22:21.827741,1621146141.8277414,1.63,0.89,9.5,-0.05,-0.08,-0.01,1.72,0.98,8.49,-0.07,-0.08,0.0
2021-05-16 09:22:21.837411,1621146141.8374119,1.64,0.88,9.51,-0.05,-0.08,-0.01,1.74,0.97,8.49,-0.07,-0.08,0.0
2021-05-16 09:22:21.847895,1621146141.8478959,1.67,0.88,9.51,-0.05,-0.08,-0.01,1.73,0.98,8.5,-0.07,-0.08,-0.0
2021-05-16 09:22:21.856569,1621146141.8565695,1.67,0.89,9.5,-0.05,-0.08,-0.01,1.73,0.98,8.49,-0.07,-0.08,0.0
2021-05-16 09:22:21.867691,1621146141.8676915,1.67,0.88,9.49,-0.05,-0.08,-0.01,1.73,0.97,8.49,-0.07,-0.08,0.0
2021-05-16 09:22:21.877592,1621146141.8775926,1.68,0.86,9.5,-0.05,-0.08,-0.01,1.72,0.96,8.49,-0.07,-0.08,0.0
2021-05-16 09:22:21.887523,1621146141.887524,1.67,0.84,9.49,-0.05,-0.08,-0.01,1.72,0.96,8.5,-0.06,-0.08,0.0
2021-05-16 09:22:21.897393,1621146141.8973935,1.67,0.84,9.49,-0.04,-0.08,-0.01,1.72,0.96,8.49,-0.06,-0.08,0.0
2021-05-16 09:22:21.907298,1621146141.9072983,1.67,0.84,9.49,-0.04,-0.08,-0.01,1.73,0.96,8.48,-0.06,-0.08,-0.0
2021-05-16 09:22:21.917193,1621146141.9171937,1.68,0.84,9.48,-0.04,-0.08,-0.01,1.72,0.97,8.48,-0.06,-0.08,-0.0
2021-05-16 09:22:21.927068,1621146141.927069,1.7,0.84,9.48,-0.04,-0.08,-0.01,1.72,0.98,8.48,-0.06,-0.08,-0.0
2021-05-16 09:22:21.936195,1621146141.9361954,1.72,0.85,9.49,-0.04,-0.08,-0.01,1.74,0.98,8.47,-0.06,-0.08,-0.0
2021-05-16 09:22:21.947218,1621146141.947219,1.73,0.86,9.48,-0.04,-0.08,-0.01,1.74,0.99,8.45,-0.06,-0.08,-0.0
2021-05-16 09:22:21.956334,1621146141.9563346,1.73,0.88,9.47,-0.04,-0.08,-0.01,1.74,1.0,8.46,-0.06,-0.07,-0.0
2021-05-16 09:22:21.967018,1621146141.9670181,1.73,0.89,9.48,-0.04,-0.07,-0.01,1.74,1.0,8.46,-0.07,-0.07,-0.0
2021-05-16 09:22:21.976087,1621146141.9760876,1.72,0.89,9.48,-0.04,-0.07,-0.01,1.75,0.99,8.47,-0.07,-0.07,-0.0
2021-05-16 09:22:21.986137,1621146141.9861372,1.72,0.89,9.49,-0.05,-0.07,-0.01,1.74,0.98,8.48,-0.07,-0.07,-0.0
2021-05-16 09:22:21.996991,1621146141.9969914,1.72,0.88,9.49,-0.05,-0.07,-0.01,1.73,0.98,8.49,-0.07,-0.07,-0.0
2021-05-16 09:22:22.006426,1621146142.0064268,1.69,0.88,9.48,-0.05,-0.07,-0.01,1.73,0.98,8.49,-0.07,-0.07,-0.0
2021-05-16 09:22:22.016498,1621146142.016499,1.68,0.87,9.48,-0.05,-0.07,-0.01,1.73,0.98,8.49,-0.07,-0.07,0.0
2021-05-16 09:22:22.026084,1621146142.0260842,1.69,0.85,9.48,-0.05,-0.07,-0.01,1.74,0.97,8.48,-0.07,-0.07,0.0
2021-05-16 09:22:22.036265,1621146142.0362656,1.7,0.84,9.48,-0.05,-0.07,-0.01,1.74,0.97,8.49,-0.07,-0.07,0.0
2021-05-16 09:22:22.046798,1621146142.046798,1.7,0.83,9.46,-0.04,-0.07,-0.01,1.75,0.97,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:22.056135,1621146142.0561354,1.71,0.82,9.47,-0.04,-0.07,-0.01,1.74,0.97,8.49,-0.06,-0.07,-0.0
2021-05-16 09:22:22.065752,1621146142.065752,1.71,0.83,9.48,-0.04,-0.07,-0.01,1.75,0.98,8.5,-0.06,-0.07,-0.0
2021-05-16 09:22:22.076241,1621146142.0762415,1.72,0.83,9.49,-0.03,-0.07,-0.01,1.74,0.97,8.51,-0.06,-0.07,-0.0
2021-05-16 09:22:22.086178,1621146142.0861788,1.71,0.83,9.5,-0.03,-0.07,-0.01,1.74,0.97,8.51,-0.06,-0.07,-0.0
2021-05-16 09:22:22.095808,1621146142.0958083,1.7,0.84,9.5,-0.03,-0.08,-0.01,1.75,0.98,8.51,-0.06,-0.07,-0.0
2021-05-16 09:22:22.105517,1621146142.1055176,1.69,0.84,9.51,-0.03,-0.08,-0.01,1.75,0.99,8.5,-0.05,-0.07,-0.0
2021-05-16 09:22:22.110504,1621146142.1105049,1.7,0.86,9.5,-0.03,-0.08,-0.01,1.74,1.0,8.49,-0.05,-0.08,-0.0
2021-05-16 09:22:22.118519,1621146142.118519,1.72,0.86,9.49,-0.03,-0.08,-0.01,1.75,0.99,8.48,-0.05,-0.08,-0.0
2021-05-16 09:22:22.134508,1621146142.1345081,1.73,0.87,9.48,-0.03,-0.08,-0.01,1.76,0.99,8.47,-0.06,-0.08,-0.0
2021-05-16 09:22:22.142502,1621146142.142502,1.75,0.88,9.46,-0.03,-0.08,-0.01,1.77,1.0,8.47,-0.06,-0.07,-0.0
2021-05-16 09:22:22.153689,1621146142.1536896,1.78,0.88,9.45,-0.03,-0.07,-0.01,1.78,1.0,8.46,-0.06,-0.07,-0.0
2021-05-16 09:22:22.161696,1621146142.161697,1.78,0.87,9.44,-0.03,-0.07,-0.01,1.79,0.99,8.45,-0.06,-0.07,-0.0
2021-05-16 09:22:22.169693,1621146142.169693,1.78,0.86,9.43,-0.03,-0.07,-0.01,1.79,0.99,8.45,-0.06,-0.06,-0.0
2021-05-16 09:22:22.185055,1621146142.1850555,1.78,0.87,9.44,-0.03,-0.06,-0.01,1.78,0.99,8.46,-0.06,-0.06,-0.0
2021-05-16 09:22:22.195033,1621146142.1950333,1.75,0.88,9.45,-0.03,-0.06,-0.01,1.77,1.0,8.47,-0.07,-0.06,-0.0
2021-05-16 09:22:22.205091,1621146142.2050912,1.73,0.89,9.46,-0.03,-0.06,-0.01,1.76,1.0,8.48,-0.07,-0.05,-0.0
2021-05-16 09:22:22.215069,1621146142.2150698,1.7,0.89,9.48,-0.03,-0.06,-0.01,1.75,1.0,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:22.225066,1621146142.225066,1.68,0.9,9.49,-0.04,-0.06,-0.01,1.74,1.0,8.51,-0.07,-0.06,-0.0
2021-05-16 09:22:22.235102,1621146142.2351027,1.67,0.9,9.5,-0.04,-0.06,-0.01,1.74,0.99,8.52,-0.07,-0.06,-0.0
2021-05-16 09:22:22.245095,1621146142.245095,1.67,0.89,9.51,-0.04,-0.06,-0.01,1.74,0.99,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:22.254886,1621146142.2548866,1.66,0.88,9.51,-0.04,-0.07,-0.01,1.74,0.98,8.51,-0.07,-0.07,-0.0
2021-05-16 09:22:22.264914,1621146142.2649148,1.67,0.87,9.51,-0.04,-0.07,-0.01,1.75,0.99,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:22.274886,1621146142.2748861,1.69,0.86,9.51,-0.04,-0.07,-0.01,1.76,0.98,8.48,-0.07,-0.07,-0.0
2021-05-16 09:22:22.284039,1621146142.284039,1.7,0.86,9.49,-0.04,-0.07,-0.01,1.76,0.99,8.49,-0.07,-0.07,-0.0
2021-05-16 09:22:22.294492,1621146142.294492,1.73,0.86,9.48,-0.04,-0.07,-0.01,1.76,0.99,8.48,-0.07,-0.07,-0.0
2021-05-16 09:22:22.304187,1621146142.3041875,1.75,0.85,9.47,-0.04,-0.07,-0.01,1.78,0.99,8.47,-0.07,-0.07,-0.0
2021-05-16 09:22:22.314915,1621146142.3149154,1.77,0.85,9.47,-0.04,-0.07,-0.01,1.78,0.99,8.46,-0.07,-0.06,-0.0
2021-05-16 09:22:22.324196,1621146142.3241963,1.78,0.86,9.46,-0.04,-0.06,-0.01,1.78,1.0,8.45,-0.07,-0.06,-0.0
2021-05-16 09:22:22.334761,1621146142.3347611,1.78,0.87,9.46,-0.04,-0.06,-0.01,1.78,1.0,8.46,-0.07,-0.06,-0.0
2021-05-16 09:22:22.343924,1621146142.3439248,1.77,0.87,9.46,-0.03,-0.06,-0.01,1.78,1.0,8.47,-0.07,-0.05,-0.0
2021-05-16 09:22:22.354384,1621146142.354385,1.75,0.87,9.47,-0.03,-0.05,-0.01,1.77,1.0,8.48,-0.07,-0.05,-0.0
2021-05-16 09:22:22.364364,1621146142.3643649,1.71,0.87,9.5,-0.03,-0.05,-0.01,1.76,1.0,8.49,-0.07,-0.05,-0.0
2021-05-16 09:22:22.373693,1621146142.3736937,1.71,0.88,9.5,-0.03,-0.05,-0.01,1.75,1.0,8.5,-0.07,-0.05,-0.0
2021-05-16 09:22:22.384340,1621146142.3843403,1.69,0.9,9.5,-0.04,-0.05,-0.01,1.75,1.0,8.51,-0.07,-0.06,-0.0
2021-05-16 09:22:22.393977,1621146142.3939776,1.7,0.91,9.51,-0.04,-0.05,-0.01,1.75,1.0,8.51,-0.07,-0.06,-0.0
2021-05-16 09:22:22.404213,1621146142.4042137,1.7,0.91,9.51,-0.04,-0.06,-0.01,1.75,0.99,8.51,-0.07,-0.06,-0.0
2021-05-16 09:22:22.414138,1621146142.4141383,1.7,0.9,9.5,-0.04,-0.06,-0.01,1.74,0.98,8.51,-0.07,-0.06,-0.0
2021-05-16 09:22:22.423004,1621146142.4230042,1.73,0.89,9.5,-0.04,-0.06,-0.01,1.74,0.99,8.5,-0.07,-0.06,-0.0
2021-05-16 09:22:22.434194,1621146142.4341948,1.73,0.89,9.49,-0.04,-0.06,-0.01,1.75,0.99,8.5,-0.08,-0.06,-0.0
2021-05-16 09:22:22.443809,1621146142.4438097,1.73,0.88,9.49,-0.05,-0.06,-0.01,1.74,0.99,8.49,-0.08,-0.06,-0.0
2021-05-16 09:22:22.453685,1621146142.4536853,1.7,0.89,9.47,-0.05,-0.06,-0.01,1.74,0.99,8.48,-0.08,-0.06,-0.0
2021-05-16 09:22:22.463601,1621146142.4636018,1.71,0.9,9.46,-0.05,-0.06,-0.01,1.74,1.0,8.47,-0.08,-0.06,0.0
2021-05-16 09:22:22.472946,1621146142.472947,1.72,0.88,9.48,-0.05,-0.06,-0.01,1.75,0.99,8.49,-0.08,-0.06,0.0
2021-05-16 09:22:22.483671,1621146142.483672,1.7,0.87,9.49,-0.05,-0.06,-0.01,1.75,0.98,8.49,-0.08,-0.06,0.0
2021-05-16 09:22:22.490902,1621146142.490902,1.68,0.85,9.49,-0.05,-0.06,-0.01,1.74,0.97,8.49,-0.08,-0.06,0.0
2021-05-16 09:22:22.502917,1621146142.502917,1.68,0.83,9.5,-0.05,-0.06,-0.01,1.74,0.96,8.48,-0.08,-0.07,0.0
2021-05-16 09:22:22.513114,1621146142.5131142,1.69,0.82,9.5,-0.05,-0.06,-0.01,1.74,0.96,8.49,-0.07,-0.07,0.0
2021-05-16 09:22:22.522812,1621146142.5228124,1.7,0.81,9.51,-0.04,-0.06,-0.01,1.75,0.96,8.5,-0.07,-0.07,-0.0
2021-05-16 09:22:22.533242,1621146142.5332425,1.71,0.81,9.53,-0.04,-0.07,-0.01,1.74,0.96,8.51,-0.07,-0.07,-0.0
2021-05-16 09:22:22.543019,1621146142.543019,1.73,0.81,9.52,-0.04,-0.07,-0.01,1.74,0.96,8.51,-0.06,-0.07,-0.0
2021-05-16 09:22:22.552842,1621146142.5528421,1.74,0.81,9.48,-0.03,-0.07,-0.01,1.75,0.96,8.45,-0.06,-0.07,-0.0
2021-05-16 09:22:22.563192,1621146142.5631926,1.75,0.8,9.45,-0.03,-0.07,-0.01,1.75,0.96,8.46,-0.06,-0.06,-0.0
2021-05-16 09:22:22.573093,1621146142.5730934,1.75,0.81,9.46,-0.03,-0.07,-0.01,1.73,0.95,8.48,-0.06,-0.06,-0.0
2021-05-16 09:22:22.582130,1621146142.5821307,1.74,0.82,9.48,-0.02,-0.07,-0.01,1.73,0.96,8.47,-0.05,-0.06,-0.0
2021-05-16 09:22:22.591010,1621146142.5910103,1.74,0.84,9.48,-0.02,-0.06,-0.01,1.74,0.98,8.49,-0.05,-0.07,-0.0
2021-05-16 09:22:22.602042,1621146142.6020427,1.73,0.87,9.49,-0.02,-0.07,-0.01,1.74,0.99,8.49,-0.05,-0.07,-0.0
2021-05-16 09:22:22.612522,1621146142.612522,1.73,0.89,9.53,-0.02,-0.07,-0.01,1.75,0.99,8.49,-0.06,-0.07,-0.0
2021-05-16 09:22:22.621869,1621146142.6218696,1.72,0.89,9.54,-0.03,-0.07,-0.01,1.75,1.0,8.5,-0.06,-0.07,-0.0
2021-05-16 09:22:22.632718,1621146142.6327186,1.73,0.89,9.54,-0.03,-0.07,-0.01,1.75,1.0,8.49,-0.06,-0.07,-0.0
2021-05-16 09:22:22.642213,1621146142.642213,1.72,0.89,9.53,-0.03,-0.07,-0.01,1.75,1.01,8.5,-0.06,-0.07,-0.0
2021-05-16 09:22:22.651965,1621146142.6519659,1.7,0.89,9.53,-0.03,-0.07,-0.01,1.74,0.99,8.52,-0.06,-0.07,-0.0
2021-05-16 09:22:22.662377,1621146142.6623778,1.7,0.9,9.53,-0.03,-0.08,-0.01,1.73,1.0,8.53,-0.07,-0.08,-0.01
2021-05-16 09:22:22.672116,1621146142.672116,1.67,0.9,9.52,-0.04,-0.08,-0.01,1.74,0.99,8.52,-0.07,-0.09,-0.01
2021-05-16 09:22:22.682312,1621146142.682312,1.66,0.89,9.53,-0.04,-0.08,-0.01,1.74,0.99,8.51,-0.07,-0.09,-0.01
2021-05-16 09:22:22.691562,1621146142.691562,1.66,0.87,9.53,-0.04,-0.09,-0.01,1.74,0.99,8.49,-0.07,-0.1,-0.01
2021-05-16 09:22:22.701041,1621146142.7010415,1.69,0.85,9.53,-0.04,-0.09,-0.01,1.74,0.99,8.48,-0.07,-0.1,-0.01
2021-05-16 09:22:22.712341,1621146142.7123413,1.69,0.85,9.51,-0.04,-0.1,-0.01,1.75,0.98,8.5,-0.07,-0.11,-0.01
2021-05-16 09:22:22.721843,1621146142.721844,1.7,0.85,9.49,-0.04,-0.1,-0.01,1.76,0.98,8.5,-0.06,-0.11,-0.01
2021-05-16 09:22:22.732100,1621146142.7321007,1.73,0.86,9.51,-0.04,-0.1,-0.01,1.78,0.97,8.46,-0.06,-0.11,-0.01
2021-05-16 09:22:22.742102,1621146142.742102,1.74,0.86,9.51,-0.04,-0.1,-0.01,1.78,0.99,8.47,-0.06,-0.11,-0.01
2021-05-16 09:22:22.751878,1621146142.751879,1.77,0.85,9.48,-0.04,-0.1,-0.01,1.8,0.98,8.48,-0.05,-0.11,-0.01
2021-05-16 09:22:22.761847,1621146142.761847,1.79,0.85,9.47,-0.03,-0.1,-0.01,1.8,0.99,8.48,-0.05,-0.1,-0.01
2021-05-16 09:22:22.771189,1621146142.77119,1.8,0.83,9.47,-0.03,-0.1,-0.01,1.8,0.99,8.49,-0.05,-0.1,-0.01
2021-05-16 09:22:22.781286,1621146142.7812865,1.78,0.82,9.46,-0.03,-0.1,-0.01,1.8,0.99,8.47,-0.05,-0.1,-0.01
2021-05-16 09:22:22.791456,1621146142.7914562,1.77,0.84,9.48,-0.03,-0.09,-0.01,1.81,0.98,8.46,-0.05,-0.1,-0.01
2021-05-16 09:22:22.801696,1621146142.8016963,1.78,0.86,9.46,-0.02,-0.09,-0.01,1.78,1.0,8.48,-0.05,-0.1,-0.01
2021-05-16 09:22:22.811631,1621146142.8116312,1.8,0.87,9.44,-0.02,-0.09,-0.01,1.75,1.02,8.47,-0.05,-0.11,-0.01
2021-05-16 09:22:22.821249,1621146142.8212495,1.8,0.91,9.45,-0.03,-0.09,-0.01,1.73,1.02,8.48,-0.05,-0.12,-0.01
2021-05-16 09:22:22.830880,1621146142.8308804,1.78,0.92,9.45,-0.03,-0.09,-0.01,1.78,1.04,8.48,-0.05,-0.13,-0.01
