human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-17 17:34:10.738228,1621262050.738241,4.0,-0.51,8.82,-0.14,-0.11,-0.14,-0.98,-0.03,8.4,-0.09,-0.19,-0.18
2021-05-17 17:34:10.847600,1621262050.8476129,4.11,-0.27,8.82,-0.15,-0.12,-0.23,-0.88,0.44,8.4,0.0,-0.16,-0.28
2021-05-17 17:34:10.957248,1621262050.957263,4.09,0.0,8.98,-0.06,-0.09,-0.19,-1.07,0.27,8.79,-0.05,-0.11,-0.16
2021-05-17 17:34:11.066828,1621262051.066842,4.12,0.16,8.81,-0.02,-0.09,-0.1,-0.85,0.43,8.57,-0.04,-0.16,-0.09
2021-05-17 17:34:11.176516,1621262051.176529,4.18,0.29,8.76,-0.03,-0.07,-0.03,-0.72,0.55,8.4,-0.07,-0.13,-0.02
2021-05-17 17:34:11.286056,1621262051.286069,4.08,0.37,8.89,-0.02,-0.04,0.02,-0.77,0.66,8.58,-0.08,-0.05,0.03
2021-05-17 17:34:11.395533,1621262051.395547,4.14,0.42,8.7,0.02,-0.05,0.05,-0.73,0.76,8.37,-0.08,-0.05,0.07
2021-05-17 17:34:11.504953,1621262051.5049658,4.04,0.1,8.68,0.03,-0.06,0.01,-0.67,0.43,8.36,-0.01,0.01,0.06
2021-05-17 17:34:11.614911,1621262051.6149251,4.25,0.03,8.83,0.01,-0.14,-0.0,-0.57,0.13,8.55,-0.06,-0.18,0.03
2021-05-17 17:34:11.724550,1621262051.724566,4.5,-0.31,8.75,-0.04,-0.21,-0.08,-0.2,0.22,8.46,-0.01,-0.28,-0.07
2021-05-17 17:34:11.834105,1621262051.8341188,4.76,-0.21,8.44,-0.03,-0.2,-0.0,-0.01,0.26,8.3,-0.02,-0.2,0.02
2021-05-17 17:34:11.943413,1621262051.943427,4.72,-0.14,8.43,0.01,-0.12,0.03,-0.12,0.06,8.49,-0.07,-0.1,0.02
2021-05-17 17:34:12.052811,1621262052.052823,4.63,-0.44,8.62,-0.03,-0.06,0.07,-0.08,-0.23,8.58,-0.14,-0.04,0.04
2021-05-17 17:34:12.162659,1621262052.162671,4.63,-0.75,8.72,-0.06,-0.09,0.08,0.01,-0.58,8.67,-0.18,-0.11,0.06
2021-05-17 17:34:12.272466,1621262052.27248,4.5,-1.0,8.51,-0.14,-0.07,0.02,-0.05,-0.79,8.45,-0.23,-0.11,-0.02
2021-05-17 17:34:12.382208,1621262052.382221,4.49,-0.82,8.55,-0.13,-0.06,-0.02,-0.03,-0.61,8.56,-0.24,-0.13,-0.05
2021-05-17 17:34:12.491561,1621262052.491574,4.46,-0.69,8.21,-0.09,-0.05,0.02,0.03,-0.62,8.15,-0.16,-0.06,0.01
2021-05-17 17:34:12.601172,1621262052.601186,4.38,-0.85,8.34,-0.07,-0.09,0.04,0.16,-0.61,8.12,-0.14,-0.2,0.01
2021-05-17 17:34:12.710751,1621262052.710764,4.72,-0.74,8.53,-0.05,-0.13,-0.04,0.53,-0.65,8.68,-0.11,-0.33,-0.04
2021-05-17 17:34:12.820476,1621262052.820489,4.55,-0.55,8.59,0.0,-0.11,-0.02,0.55,-0.49,8.55,0.06,-0.13,-0.03
2021-05-17 17:34:12.930105,1621262052.9301178,4.75,-0.35,8.42,0.04,-0.16,-0.01,0.59,-0.4,8.46,0.05,-0.2,-0.0
2021-05-17 17:34:13.039655,1621262053.039669,4.92,-0.28,8.41,0.03,-0.14,-0.0,0.56,-0.18,8.64,0.02,-0.21,0.02
2021-05-17 17:34:13.149449,1621262053.149463,5.12,-0.27,8.37,0.01,-0.11,-0.01,0.8,-0.13,8.63,-0.01,-0.14,-0.0
2021-05-17 17:34:13.258820,1621262053.258833,5.11,-0.27,8.53,-0.01,-0.06,-0.03,0.77,0.07,8.71,0.0,-0.09,-0.06
2021-05-17 17:34:13.368099,1621262053.3681111,5.17,-0.02,8.44,0.02,-0.07,0.03,1.01,0.04,8.65,-0.06,-0.19,0.03
2021-05-17 17:34:13.478107,1621262053.4781199,5.4,-0.14,8.07,-0.03,-0.03,0.02,1.24,0.17,8.41,-0.1,-0.06,-0.01
2021-05-17 17:34:13.587556,1621262053.58757,5.29,-0.07,8.31,-0.05,0.01,-0.02,1.5,0.04,8.48,-0.13,-0.04,-0.07
2021-05-17 17:34:13.697265,1621262053.6972811,5.46,-0.21,8.52,-0.08,0.02,0.02,1.07,-0.1,8.84,-0.23,0.02,0.04
2021-05-17 17:34:13.806694,1621262053.8067079,4.9,-0.67,8.45,-0.08,0.04,0.05,0.75,-0.44,8.68,-0.25,0.12,0.09
2021-05-17 17:34:13.916261,1621262053.916275,4.72,-0.71,8.74,-0.06,0.02,-0.02,0.46,-0.86,8.55,-0.16,0.16,0.06
2021-05-17 17:34:14.025928,1621262054.025942,4.09,-0.54,9.31,-0.02,0.17,-0.06,-0.38,-1.01,9.09,-0.19,0.23,-0.04
2021-05-17 17:34:14.135661,1621262054.135676,3.87,-0.39,9.33,-0.05,0.12,-0.08,-0.26,-0.97,8.81,-0.14,0.12,-0.04
2021-05-17 17:34:14.245077,1621262054.24509,3.93,-0.38,9.01,-0.07,0.01,-0.04,-0.48,-0.95,8.66,-0.15,0.02,0.04
2021-05-17 17:34:14.354668,1621262054.3546822,4.04,-0.58,8.87,-0.02,-0.01,0.03,-0.29,-1.02,8.54,-0.11,0.0,0.08
2021-05-17 17:34:14.464427,1621262054.464441,3.88,-0.58,8.87,-0.03,0.06,-0.03,-0.5,-1.4,8.44,-0.08,0.1,-0.02
2021-05-17 17:34:14.573770,1621262054.573782,3.65,-0.69,9.03,-0.08,0.05,-0.11,-0.83,-1.34,8.5,-0.06,0.16,-0.17
2021-05-17 17:34:14.683704,1621262054.683717,3.65,-0.32,9.05,-0.06,-0.01,-0.1,-0.89,-1.03,8.43,-0.04,0.11,-0.13
2021-05-17 17:34:14.793366,1621262054.7933812,3.74,-0.22,9.05,0.0,-0.15,-0.05,-0.84,-0.77,8.44,-0.01,-0.06,-0.07
2021-05-17 17:34:14.902922,1621262054.902936,4.07,-0.27,8.7,0.01,-0.14,-0.06,-0.84,-1.0,8.36,-0.0,-0.11,-0.12
2021-05-17 17:34:15.012516,1621262055.0125299,4.01,-0.13,8.9,0.01,0.0,-0.06,-0.82,-0.95,8.47,-0.04,-0.06,-0.18
2021-05-17 17:34:15.122169,1621262055.122182,3.79,-0.36,9.0,-0.05,-0.03,-0.14,-0.52,-0.89,8.4,-0.04,-0.1,-0.21
2021-05-17 17:34:15.231905,1621262055.231919,3.96,-0.1,8.9,-0.08,-0.09,-0.16,-0.66,-0.95,8.46,-0.06,-0.11,-0.13
2021-05-17 17:34:15.341442,1621262055.341456,3.91,-0.04,8.98,-0.08,-0.06,-0.07,-0.78,-0.86,8.51,-0.09,-0.08,-0.05
2021-05-17 17:34:15.450994,1621262055.451007,3.88,-0.16,8.98,-0.04,-0.07,0.05,-0.68,-0.92,8.49,-0.08,-0.09,0.05
2021-05-17 17:34:15.560590,1621262055.560603,3.98,-0.39,8.89,-0.07,-0.11,0.04,-0.53,-1.0,8.44,-0.07,-0.13,0.06
2021-05-17 17:34:15.670192,1621262055.670206,4.03,-0.42,8.85,-0.08,-0.13,0.03,-0.43,-0.84,8.52,-0.07,-0.13,0.04
2021-05-17 17:34:15.779936,1621262055.779948,4.14,-0.31,8.81,-0.02,-0.14,0.02,-0.25,-0.76,8.5,-0.04,-0.16,0.07
2021-05-17 17:34:15.889510,1621262055.889524,4.22,-0.23,8.76,-0.02,-0.16,0.03,-0.24,-0.74,8.49,-0.05,-0.19,0.07
2021-05-17 17:34:15.999135,1621262055.999149,4.35,-0.32,8.68,-0.02,-0.1,-0.0,-0.18,-0.88,8.49,-0.06,-0.13,0.01
2021-05-17 17:34:16.108725,1621262056.108738,4.27,-0.38,8.79,-0.06,-0.04,-0.02,-0.18,-0.88,8.53,-0.09,-0.05,-0.03
2021-05-17 17:34:16.218600,1621262056.218616,4.21,-0.41,8.78,-0.06,-0.06,-0.03,-0.15,-0.93,8.52,-0.08,-0.07,-0.02
2021-05-17 17:34:16.327845,1621262056.327858,4.25,-0.39,8.75,-0.04,-0.05,-0.02,-0.18,-0.91,8.53,-0.08,-0.04,-0.0
2021-05-17 17:34:16.437418,1621262056.437432,4.21,-0.34,8.78,-0.03,-0.04,-0.0,-0.19,-0.87,8.49,-0.07,-0.04,0.01
2021-05-17 17:34:16.547214,1621262056.5472279,4.2,-0.37,8.78,-0.03,-0.04,-0.01,-0.21,-0.88,8.51,-0.07,-0.04,-0.01
2021-05-17 17:34:16.656782,1621262056.6567948,4.14,-0.36,8.82,-0.04,-0.04,-0.01,-0.22,-0.92,8.49,-0.07,-0.04,-0.01
2021-05-17 17:34:16.766411,1621262056.7664251,4.08,-0.37,8.88,-0.03,-0.06,-0.02,-0.27,-0.91,8.53,-0.06,-0.08,-0.01
2021-05-17 17:34:16.876173,1621262056.8761868,4.12,-0.34,8.8,-0.05,-0.05,-0.02,-0.3,-0.92,8.56,-0.06,-0.07,-0.02
2021-05-17 17:34:16.985699,1621262056.985713,4.02,-0.32,8.91,-0.04,-0.06,-0.01,-0.27,-0.87,8.51,-0.06,-0.07,-0.0
2021-05-17 17:34:17.095304,1621262057.095318,4.18,-0.36,8.78,-0.04,-0.08,-0.01,-0.19,-0.86,8.53,-0.07,-0.11,-0.01
2021-05-17 17:34:17.204703,1621262057.204716,4.18,-0.42,8.8,-0.04,-0.07,-0.02,-0.1,-0.83,8.52,-0.07,-0.08,-0.02
2021-05-17 17:34:17.314452,1621262057.314465,4.13,-0.44,8.86,-0.04,-0.07,-0.02,-0.12,-0.9,8.52,-0.07,-0.09,-0.03
2021-05-17 17:34:17.424214,1621262057.424227,4.1,-0.41,8.85,-0.03,-0.08,-0.02,-0.25,-0.93,8.56,-0.06,-0.09,-0.01
2021-05-17 17:34:17.533525,1621262057.533539,4.12,-0.38,8.84,-0.02,-0.1,-0.01,-0.18,-0.87,8.53,-0.05,-0.11,0.01
2021-05-17 17:34:17.643359,1621262057.643372,4.22,-0.38,8.78,-0.02,-0.11,-0.01,-0.09,-0.86,8.52,-0.06,-0.13,-0.01
2021-05-17 17:34:17.752957,1621262057.752971,4.29,-0.35,8.74,-0.02,-0.11,-0.01,-0.02,-0.83,8.55,-0.05,-0.12,-0.0
2021-05-17 17:34:17.862522,1621262057.862536,4.28,-0.35,8.78,-0.02,-0.1,-0.01,0.08,-0.83,8.55,-0.06,-0.13,0.0
2021-05-17 17:34:17.972115,1621262057.972129,4.42,-0.31,8.7,-0.04,-0.11,-0.03,0.14,-0.83,8.55,-0.06,-0.12,-0.02
2021-05-17 17:34:18.081843,1621262058.081856,4.46,-0.34,8.64,-0.04,-0.1,-0.03,0.22,-0.77,8.49,-0.07,-0.11,-0.01
2021-05-17 17:34:18.191879,1621262058.1918888,4.5,-0.3,8.62,-0.03,-0.09,-0.02,0.29,-0.81,8.49,-0.07,-0.12,-0.01
2021-05-17 17:34:18.300617,1621262058.300627,4.52,-0.29,8.61,-0.03,-0.06,-0.0,0.3,-0.82,8.56,-0.06,-0.09,-0.0
2021-05-17 17:34:18.410691,1621262058.410707,4.48,-0.35,8.63,-0.03,-0.06,-0.0,0.39,-0.83,8.5,-0.07,-0.08,-0.0
2021-05-17 17:34:18.520228,1621262058.520242,4.49,-0.33,8.67,-0.04,-0.06,-0.02,0.37,-0.82,8.55,-0.07,-0.08,-0.01
2021-05-17 17:34:18.630071,1621262058.630084,4.5,-0.31,8.69,-0.05,-0.07,-0.02,0.41,-0.79,8.54,-0.08,-0.07,-0.0
2021-05-17 17:34:18.739566,1621262058.73958,4.54,-0.32,8.63,-0.04,-0.06,-0.01,0.4,-0.82,8.49,-0.07,-0.06,-0.0
2021-05-17 17:34:18.849388,1621262058.849437,4.47,-0.35,8.71,-0.03,-0.05,-0.0,0.4,-0.85,8.54,-0.07,-0.05,0.0
2021-05-17 17:34:18.958475,1621262058.958486,4.45,-0.39,8.66,-0.04,-0.05,-0.01,0.34,-0.84,8.51,-0.07,-0.06,-0.0
2021-05-17 17:34:19.068396,1621262059.0684202,4.43,-0.34,8.73,-0.04,-0.05,-0.02,0.34,-0.87,8.55,-0.07,-0.05,-0.0
2021-05-17 17:34:19.178093,1621262059.1781068,4.46,-0.36,8.74,-0.03,-0.07,-0.02,0.33,-0.83,8.53,-0.07,-0.07,-0.0
2021-05-17 17:34:19.287257,1621262059.2872698,4.47,-0.33,8.69,-0.03,-0.07,-0.01,0.35,-0.83,8.52,-0.06,-0.06,0.0
2021-05-17 17:34:19.397052,1621262059.397065,4.48,-0.32,8.7,-0.03,-0.07,-0.01,0.38,-0.84,8.53,-0.07,-0.07,-0.0
2021-05-17 17:34:19.506605,1621262059.506619,4.48,-0.35,8.65,-0.03,-0.07,-0.01,0.35,-0.84,8.53,-0.07,-0.07,0.0
2021-05-17 17:34:19.616142,1621262059.616155,4.46,-0.31,8.66,-0.03,-0.06,-0.01,0.33,-0.82,8.53,-0.07,-0.06,0.0
2021-05-17 17:34:19.725623,1621262059.725636,4.45,-0.35,8.71,-0.03,-0.07,-0.01,0.36,-0.84,8.54,-0.07,-0.07,0.0
2021-05-17 17:34:19.835306,1621262059.835319,4.45,-0.35,8.64,-0.04,-0.07,-0.01,0.34,-0.84,8.53,-0.07,-0.06,0.0
2021-05-17 17:34:19.944906,1621262059.944921,4.53,-0.32,8.64,-0.04,-0.07,-0.01,0.36,-0.84,8.51,-0.07,-0.06,0.01
2021-05-17 17:34:20.054296,1621262060.0543091,4.5,-0.33,8.65,-0.04,-0.07,-0.01,0.36,-0.84,8.49,-0.08,-0.05,0.01
2021-05-17 17:34:20.164059,1621262060.164073,4.5,-0.29,8.67,-0.03,-0.08,-0.01,0.34,-0.82,8.54,-0.07,-0.08,0.02
2021-05-17 17:34:20.273718,1621262060.273731,4.47,-0.34,8.68,-0.02,-0.07,-0.0,0.31,-0.84,8.56,-0.07,-0.09,0.01
2021-05-17 17:34:20.383606,1621262060.383619,4.5,-0.36,8.69,-0.03,-0.06,-0.01,0.35,-0.88,8.52,-0.06,-0.07,-0.01
2021-05-17 17:34:20.493013,1621262060.493027,4.5,-0.32,8.64,-0.04,-0.07,-0.02,0.37,-0.83,8.52,-0.07,-0.07,-0.01
2021-05-17 17:34:20.602730,1621262060.6027431,4.52,-0.32,8.61,-0.04,-0.07,-0.01,0.36,-0.85,8.52,-0.07,-0.07,-0.0
2021-05-17 17:34:20.712186,1621262060.7122,4.5,-0.33,8.63,-0.05,-0.06,-0.02,0.36,-0.84,8.54,-0.07,-0.07,-0.01
2021-05-17 17:34:20.821777,1621262060.82179,4.51,-0.32,8.66,-0.04,-0.07,-0.01,0.35,-0.84,8.55,-0.07,-0.06,-0.0
2021-05-17 17:34:20.931345,1621262060.9313579,4.55,-0.37,8.6,-0.04,-0.07,-0.01,0.41,-0.88,8.51,-0.07,-0.07,-0.01
2021-05-17 17:34:21.041124,1621262061.041138,4.58,-0.34,8.56,-0.04,-0.06,-0.02,0.39,-0.88,8.54,-0.08,-0.07,-0.02
2021-05-17 17:34:21.150614,1621262061.150626,4.53,-0.32,8.64,-0.05,-0.06,-0.02,0.37,-0.87,8.54,-0.08,-0.06,-0.01
2021-05-17 17:34:21.260168,1621262061.260181,4.51,-0.36,8.69,-0.05,-0.08,-0.01,0.42,-0.86,8.57,-0.08,-0.08,-0.01
2021-05-17 17:34:21.369731,1621262061.3697448,4.61,-0.4,8.6,-0.05,-0.06,-0.02,0.41,-0.88,8.53,-0.08,-0.07,-0.01
2021-05-17 17:34:21.480102,1621262061.480116,4.53,-0.39,8.62,-0.05,-0.06,-0.02,0.42,-0.91,8.55,-0.08,-0.06,-0.01
2021-05-17 17:34:21.589059,1621262061.589073,4.58,-0.41,8.6,-0.04,-0.06,-0.01,0.42,-0.91,8.54,-0.07,-0.07,-0.01
2021-05-17 17:34:21.698553,1621262061.698566,4.53,-0.42,8.66,-0.04,-0.06,-0.01,0.38,-0.91,8.56,-0.07,-0.05,0.01
2021-05-17 17:34:21.808062,1621262061.808075,4.48,-0.42,8.68,-0.04,-0.05,-0.02,0.35,-0.92,8.54,-0.07,-0.05,-0.01
2021-05-17 17:34:21.917772,1621262061.9177861,4.54,-0.36,8.62,-0.03,-0.06,-0.02,0.42,-0.9,8.52,-0.06,-0.06,-0.01
2021-05-17 17:34:22.027442,1621262062.027456,4.51,-0.43,8.63,-0.04,-0.06,-0.01,0.33,-0.93,8.53,-0.07,-0.06,0.01
2021-05-17 17:34:22.137182,1621262062.137196,4.48,-0.42,8.64,-0.06,-0.05,-0.06,0.37,-0.94,8.52,-0.08,-0.07,-0.02
2021-05-17 17:34:22.246483,1621262062.246497,4.55,-0.34,8.64,-0.04,-0.06,-0.02,0.38,-0.95,8.53,-0.08,-0.07,0.0
2021-05-17 17:34:22.356073,1621262062.356087,4.44,-0.41,8.7,-0.04,-0.05,0.01,0.37,-0.93,8.53,-0.07,-0.05,0.01
2021-05-17 17:34:22.465642,1621262062.465655,4.56,-0.45,8.69,-0.07,-0.07,0.06,0.4,-0.92,8.51,-0.07,-0.08,0.02
2021-05-17 17:34:22.575432,1621262062.575445,4.5,-0.59,8.71,-0.07,-0.05,-0.01,0.38,-1.01,8.5,-0.09,-0.06,-0.02
2021-05-17 17:34:22.684823,1621262062.684837,4.46,-0.56,8.63,-0.07,-0.1,0.02,0.44,-0.94,8.49,-0.07,-0.08,0.01
2021-05-17 17:34:22.794392,1621262062.794406,4.6,-0.59,8.63,-0.03,-0.09,0.04,0.39,-0.96,8.53,-0.05,-0.08,0.04
2021-05-17 17:34:22.903949,1621262062.9039629,4.52,-0.64,8.67,-0.05,-0.1,0.02,0.39,-0.91,8.52,-0.06,-0.06,0.01
2021-05-17 17:34:23.013640,1621262063.013653,4.47,-0.59,8.62,-0.03,-0.06,-0.04,0.39,-0.9,8.52,-0.07,-0.07,-0.01
2021-05-17 17:34:23.123391,1621262063.123405,4.54,-0.5,8.6,-0.01,-0.07,-0.03,0.47,-0.9,8.55,-0.06,-0.09,0.01
2021-05-17 17:34:23.233223,1621262063.233238,4.63,-0.59,8.59,-0.02,-0.05,-0.02,0.48,-0.98,8.53,-0.07,-0.07,0.01
2021-05-17 17:34:23.342546,1621262063.34256,4.54,-0.61,8.63,-0.02,-0.03,-0.06,0.39,-0.89,8.54,-0.06,-0.05,-0.03
2021-05-17 17:34:23.452185,1621262063.452199,4.51,-0.35,8.64,-0.03,-0.05,-0.07,0.49,-0.81,8.52,-0.06,-0.05,-0.03
2021-05-17 17:34:23.561664,1621262063.5616791,4.49,-0.46,8.64,-0.03,-0.08,-0.06,0.42,-0.91,8.54,-0.07,-0.1,-0.02
2021-05-17 17:34:23.671423,1621262063.6714392,4.52,-0.37,8.64,-0.06,-0.08,-0.07,0.43,-0.87,8.52,-0.08,-0.07,-0.03
2021-05-17 17:34:23.780946,1621262063.780959,4.6,-0.43,8.59,-0.02,-0.08,-0.01,0.53,-0.89,8.5,-0.07,-0.09,0.02
2021-05-17 17:34:23.890367,1621262063.8903801,4.59,-0.53,8.64,-0.04,-0.08,0.01,0.53,-0.93,8.51,-0.07,-0.08,0.01
2021-05-17 17:34:24.000160,1621262064.000173,4.59,-0.47,8.56,-0.06,-0.06,-0.01,0.51,-0.91,8.5,-0.08,-0.06,-0.01
2021-05-17 17:34:24.109471,1621262064.109484,4.66,-0.43,8.63,-0.03,-0.06,0.03,0.51,-0.92,8.54,-0.06,-0.07,0.0
2021-05-17 17:34:24.219405,1621262064.2194188,4.5,-0.59,8.61,-0.03,-0.06,-0.01,0.51,-0.89,8.51,-0.06,-0.06,-0.01
2021-05-17 17:34:24.328593,1621262064.328606,4.53,-0.57,8.53,-0.04,-0.06,0.01,0.51,-0.95,8.49,-0.07,-0.07,-0.0
2021-05-17 17:34:24.438370,1621262064.438384,4.6,-0.4,8.59,-0.01,-0.05,0.01,0.43,-0.96,8.57,-0.06,-0.07,0.0
2021-05-17 17:34:24.548070,1621262064.5480828,4.54,-0.53,8.63,-0.04,-0.05,-0.01,0.53,-0.93,8.52,-0.06,-0.06,-0.01
2021-05-17 17:34:24.657653,1621262064.6576672,4.59,-0.5,8.58,-0.04,-0.04,-0.01,0.48,-0.89,8.54,-0.07,-0.04,-0.0
2021-05-17 17:34:24.767278,1621262064.767292,4.51,-0.46,8.59,-0.03,-0.01,-0.03,0.38,-0.91,8.53,-0.07,-0.02,-0.0
2021-05-17 17:34:24.876797,1621262064.87681,4.41,-0.43,8.72,-0.03,-0.01,-0.01,0.39,-0.92,8.56,-0.08,-0.01,0.0
2021-05-17 17:34:24.986415,1621262064.986428,4.39,-0.51,8.71,-0.04,-0.04,-0.01,0.36,-0.91,8.54,-0.08,-0.03,-0.0
2021-05-17 17:34:25.096007,1621262065.096021,4.4,-0.45,8.69,-0.04,-0.05,-0.02,0.32,-0.94,8.56,-0.08,-0.04,-0.0
2021-05-17 17:34:25.205568,1621262065.2055821,4.4,-0.45,8.67,-0.02,-0.05,-0.01,0.36,-0.92,8.51,-0.07,-0.06,0.02
2021-05-17 17:34:25.315174,1621262065.315188,4.36,-0.48,8.7,-0.03,-0.05,-0.01,0.3,-0.96,8.51,-0.07,-0.07,0.0
2021-05-17 17:34:25.425031,1621262065.425044,4.33,-0.46,8.71,-0.04,-0.04,-0.01,0.25,-0.96,8.55,-0.07,-0.04,-0.0
2021-05-17 17:34:25.534284,1621262065.534297,4.3,-0.48,8.78,-0.05,-0.06,-0.02,0.31,-0.93,8.51,-0.07,-0.06,-0.01
2021-05-17 17:34:25.644070,1621262065.644084,4.35,-0.48,8.76,-0.05,-0.07,-0.03,0.29,-0.99,8.56,-0.07,-0.08,-0.02
2021-05-17 17:34:25.753668,1621262065.753682,4.39,-0.45,8.68,-0.04,-0.05,-0.02,0.33,-0.95,8.51,-0.07,-0.06,-0.01
2021-05-17 17:34:25.863247,1621262065.863261,4.33,-0.47,8.73,-0.04,-0.05,-0.01,0.32,-0.99,8.51,-0.07,-0.06,-0.0
2021-05-17 17:34:25.972726,1621262065.9727411,4.33,-0.49,8.74,-0.04,-0.05,-0.02,0.29,-0.98,8.54,-0.07,-0.04,-0.0
2021-05-17 17:34:26.082254,1621262066.0822668,4.3,-0.46,8.76,-0.03,-0.05,-0.02,0.27,-0.94,8.53,-0.07,-0.04,0.0
2021-05-17 17:34:26.191820,1621262066.1918342,4.3,-0.47,8.79,-0.03,-0.07,-0.01,0.24,-0.96,8.54,-0.07,-0.05,0.02
2021-05-17 17:34:26.301420,1621262066.301434,4.29,-0.45,8.7,-0.02,-0.06,-0.0,0.21,-0.96,8.53,-0.07,-0.04,0.02
2021-05-17 17:34:26.410954,1621262066.410967,4.24,-0.5,8.78,-0.03,-0.07,0.0,0.23,-0.98,8.53,-0.07,-0.05,0.02
2021-05-17 17:34:26.520790,1621262066.520803,4.29,-0.46,8.74,-0.05,-0.07,-0.02,0.22,-0.98,8.52,-0.07,-0.07,-0.01
2021-05-17 17:34:26.630574,1621262066.6305869,4.27,-0.5,8.73,-0.04,-0.09,-0.03,0.23,-0.95,8.51,-0.06,-0.08,-0.01
2021-05-17 17:34:26.739839,1621262066.739852,4.35,-0.41,8.78,-0.04,-0.07,-0.03,0.25,-0.98,8.54,-0.07,-0.07,-0.01
2021-05-17 17:34:26.849543,1621262066.849556,4.36,-0.48,8.7,-0.04,-0.06,-0.02,0.25,-0.98,8.5,-0.07,-0.07,-0.01
2021-05-17 17:34:26.959053,1621262066.9590662,4.32,-0.49,8.76,-0.04,-0.06,-0.02,0.24,-1.0,8.53,-0.07,-0.06,-0.0
2021-05-17 17:34:27.068674,1621262067.068688,4.38,-0.38,8.69,-0.05,-0.06,-0.01,0.21,-0.94,8.53,-0.08,-0.06,-0.0
2021-05-17 17:34:27.178458,1621262067.178472,4.33,-0.47,8.73,-0.05,-0.06,-0.01,0.26,-0.99,8.51,-0.07,-0.05,-0.0
2021-05-17 17:34:27.287849,1621262067.287862,4.31,-0.53,8.73,-0.04,-0.07,-0.02,0.18,-0.99,8.52,-0.08,-0.06,-0.0
2021-05-17 17:34:27.397566,1621262067.397579,4.34,-0.49,8.72,-0.04,-0.05,-0.02,0.22,-1.01,8.51,-0.07,-0.06,-0.01
2021-05-17 17:34:27.507038,1621262067.50705,4.33,-0.48,8.71,-0.04,-0.06,-0.02,0.21,-1.0,8.51,-0.06,-0.07,-0.01
2021-05-17 17:34:27.616752,1621262067.616765,4.38,-0.47,8.69,-0.04,-0.07,-0.02,0.21,-0.99,8.53,-0.07,-0.07,-0.02
2021-05-17 17:34:27.726380,1621262067.726393,4.33,-0.48,8.73,-0.04,-0.05,-0.02,0.2,-0.97,8.54,-0.07,-0.06,-0.01
2021-05-17 17:34:27.835956,1621262067.835969,4.32,-0.49,8.73,-0.04,-0.07,-0.02,0.23,-0.98,8.53,-0.07,-0.07,-0.01
2021-05-17 17:34:27.945503,1621262067.945516,4.33,-0.5,8.73,-0.05,-0.07,-0.02,0.23,-0.98,8.53,-0.07,-0.07,-0.01
2021-05-17 17:34:28.055231,1621262068.055244,4.36,-0.49,8.69,-0.04,-0.06,-0.02,0.23,-0.97,8.53,-0.07,-0.06,-0.0
2021-05-17 17:34:28.164770,1621262068.164783,4.34,-0.52,8.73,-0.03,-0.06,-0.01,0.23,-0.97,8.53,-0.08,-0.05,0.0
2021-05-17 17:34:28.274242,1621262068.274255,4.31,-0.52,8.74,-0.04,-0.05,-0.02,0.19,-1.0,8.52,-0.07,-0.04,0.0
2021-05-17 17:34:28.383802,1621262068.3838148,4.3,-0.45,8.74,-0.04,-0.06,-0.01,0.21,-0.99,8.51,-0.07,-0.05,0.01
2021-05-17 17:34:28.493360,1621262068.4933739,4.34,-0.5,8.72,-0.04,-0.07,-0.01,0.16,-1.0,8.52,-0.08,-0.04,0.0
2021-05-17 17:34:28.603003,1621262068.603016,4.32,-0.5,8.77,-0.04,-0.07,-0.01,0.17,-0.99,8.52,-0.08,-0.04,0.0
2021-05-17 17:34:28.712528,1621262068.7125409,4.38,-0.5,8.69,-0.04,-0.07,0.0,0.17,-0.99,8.49,-0.08,-0.04,0.02
2021-05-17 17:34:28.822103,1621262068.822117,4.3,-0.54,8.79,-0.04,-0.09,0.01,0.22,-0.99,8.47,-0.07,-0.04,0.03
2021-05-17 17:34:28.931683,1621262068.9316962,4.37,-0.54,8.76,-0.01,-0.23,0.0,0.28,-0.96,8.5,-0.05,-0.1,0.05
2021-05-17 17:34:29.041192,1621262069.041205,4.56,-0.49,8.55,-0.04,-0.3,-0.03,0.37,-1.02,8.47,-0.05,-0.24,0.05
2021-05-17 17:34:29.150900,1621262069.150913,4.89,-0.34,8.37,-0.05,-0.36,-0.01,0.43,-0.87,8.45,-0.08,-0.25,0.1
2021-05-17 17:34:29.260644,1621262069.260658,5.27,-0.46,8.13,-0.05,-0.35,0.02,0.48,-1.0,8.49,-0.1,-0.23,0.13
2021-05-17 17:34:29.370185,1621262069.370198,5.82,-0.51,8.01,0.0,-0.13,0.07,0.28,-1.08,8.63,-0.11,-0.11,0.14
2021-05-17 17:34:29.479746,1621262069.47976,5.15,-0.67,8.16,0.04,0.15,0.11,0.33,-1.25,8.52,-0.06,0.11,0.1
